#NAME,Y.A.0H,Y.B.0H,Y.C.0H,Y.D.0H,Y.E.0H,Y.CN.A.24H,Y.CN.B.24H,Y.CN.C.24H,Y.CN.D.24H,Y.CN.E.24H,OFP.A.24H,OFP.B.24H,OFP.C.24H,OFP.D.24H,OFP.E.24H,IQ.A.24H,IQ.B.24H,IQ.C.24H,IQ.D.24H,IQ.E.24H,PM.A.24H,PM.B.24H,PM.C.24H,PM.D.24H,PM.E.24H,EM.A.24H,EM.B.24H,EM.C.24H,EM.D.24H,EM.E.24H
ASV612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12129508657863315,0.0,0.0,0.0,0.0,0.14753885640028253,0.0
ASV613,0.0,0.0,0.4432794565983859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV614,0.0,0.0,0.0,0.0,0.0,0.0,0.29839782945671556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV615,0.0,0.0,0.14775981886612866,0.0,0.0,0.0,0.0,0.22709035238404643,0.0,0.08227462467586867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV616,0.0,0.0,0.0,0.2596253578524203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233639149565818,0.0,0.0,0.0,0.0,0.029017963296323723,0.0,0.0,0.0,0.0,0.05882729521542366,0.0
ASV617,0.3479311400104172,0.0,0.0,0.0,0.0,0.07572785569600259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV618,0.0,0.0,0.0,0.35199705453344604,0.0,0.0,0.0,0.0,0.08668535503049109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736221838324763,0.0
ASV619,0.8154636093994152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15864572496813714,0.0,0.0,0.0,0.0
ASV620,0.07803479515783879,0.0,0.0,0.17308357190161353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028965055785426994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993796667334774,0.0,0.0,0.0,0.0,0.0,0.04412047141156775,0.0
ASV621,0.0,0.0,0.0,0.16278509937346752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719096438716031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860643329001648,0.0
ASV622,0.7277103076005279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07993951437417085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV623,0.21745696250651073,0.0,0.0,0.0,0.19379510042547227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV624,0.0,0.0,0.0,0.0,0.0,0.0,0.4933826545249926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV625,0.0,2.5473990011854357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22802238641241926,0.0,0.0,0.0
ASV626,0.0,0.0,0.0,0.19418808718716302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650885221573357,0.0,0.0,0.0,0.0,0.0,0.0
ASV627,0.0,0.0,0.0,0.0,0.0,0.0,0.2699789885560759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV628,0.0,0.5018799045397706,0.0,0.0,0.0,0.0,0.08498457207129059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV629,0.0,0.31830245112851463,0.0,0.0,0.0,0.0,0.06965402181529307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV630,0.3479311400104172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040609273302078794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV631,0.3805496843863938,0.5244645002440602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510056755463364,0.0,0.0,0.0,0.0,0.06768212217013134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV632,0.0,0.0,0.0,0.18087233263718613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02305294631254414,0.0
ASV633,0.41316822876237036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12619137648002968,0.0,0.0,0.0,0.0,0.23489342485515594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV635,0.13352620504785748,0.0,0.0,0.0,0.0,0.026571177437193887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5375067710759397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV637,0.0,0.0,0.3035994637809862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV638,0.4557481250136453,0.0,0.0,0.0,0.0,0.0906920427497037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV639,0.13047417750390644,0.0,0.09870355900257392,0.09043616631859307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV640,0.17971649793926509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159935965463813,0.0,0.0,0.0,0.0,0.05593563815713333,0.0,0.0,0.0,0.0,0.05244486775806187,0.0,0.0,0.0,0.0
ASV641,0.14721457809918523,0.0,0.027273710694272986,0.15743239784668037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV642,0.20809278708757012,0.28678851687986895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032383790512024564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV643,0.0,0.0,0.0,0.25322126569206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842957327323393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV644,0.0,0.0,0.24675889750643482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058055195495078864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475175322815935,0.0,0.0,0.0,0.0,0.12977515206469087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV646,0.0,0.0,0.11806645813705015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944401375009433,0.0,0.0,0.0,0.0,0.041725436639264576,0.0,0.0,0.0,0.0,0.037453475005010804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV647,0.0,0.5377284691497543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058723356213788984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV648,0.06523708875195322,0.4195716001952482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV649,0.0,0.0,0.0,0.12661063284603027,0.0,0.0,0.0,0.0,0.1447645429009201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV650,0.0,0.0,0.0,0.19895956590090477,0.0,0.0,0.0,0.0910178132355258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578838041673231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV652,0.0,0.6094255983697214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV653,0.0,0.0,0.0,0.0,0.16226862475817058,0.0,0.0,0.0,0.0,0.08217621005305063,0.0,0.0,0.0,0.028965055785426994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043526944944485585,0.0,0.0,0.0,0.0,0.0,0.0
ASV654,0.5992908415533761,0.0,0.0,0.0,0.0,0.0,0.08391390029716408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV655,0.0,0.0,0.0,0.37907375103601887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05298386720115305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV656,0.0,0.2509399522698853,0.0,0.0,0.0,0.0,0.05099074324277436,0.0,0.0,0.0,0.0,0.07621137939393599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036367206764341194,0.0,0.0,0.0
ASV657,0.0,0.0,0.0,0.0,0.0,0.03786392784800129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768212217013134,0.0,0.0,0.0,0.0,0.04759371749044115,0.15201492427494617,0.0,0.0,0.0
ASV658,0.0,0.0,0.0,0.1446978661097489,0.0,0.0,0.0,0.0,0.057905817160368044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05898870548395038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV659,0.0,0.7178299404538037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV660,0.0,0.07169712921996724,0.18553300564393596,0.0,0.0,0.0,0.0,0.05443649116957285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV661,0.5208550000155946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057905817160368044,0.0,0.0,0.0,0.0,0.07264435990985088,0.0,0.0,0.0,0.0,0.07078644658074046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077959945946222,0.0,0.0,0.0,0.0,0.028965055785426994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02400415599779978,0.0,0.0
ASV664,0.0,0.0,0.08433318438360725,0.0,0.0,0.0,0.0,0.12701847939567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800831199559956,0.0,0.0
ASV665,0.0,0.0,0.0,0.0,0.1854498568664807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09878491348986906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV666,0.0,0.0,0.0,0.2713084989557792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32507008136434157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV668,0.3805496843863938,0.0,0.0,0.36174466527437227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV669,0.0,0.0,0.0,0.1205815550914574,0.0,0.0,0.0,0.0,0.1206371190841001,0.0,0.0,0.0,0.0,0.12107393318308482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV670,0.0,0.0,0.0,0.0,0.31912366836529865,0.0,0.0,0.0,0.0,0.0,0.0,0.07630265050698264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV671,0.0,0.28678851687986895,0.0,0.0,0.0,0.0,0.11897840089980682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV672,0.0,0.0,0.0,0.0,0.7751804017018891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30268483295771204,0.0,0.0,0.15070855819614973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV673,0.0,0.0,0.0,0.7234893305487445,0.38759020085094453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18442357050035313,0.0
ASV674,0.0,0.0,0.0,0.12981267892621015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689516735628097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412047141156775,0.0
ASV675,0.0,0.4301827753198034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054550810146511794,0.0,0.0,0.0
ASV676,0.23410438547351636,0.0,0.0,0.0,0.0,0.05435013566698751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045544227263580046,0.0,0.0,0.0,0.0
ASV677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029109877798453532,0.0,0.0,0.0,0.0,0.09315473696220528,0.0,0.0,0.0,0.0,0.10943685723051076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353687520144513
ASV678,0.304439747509115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV679,0.0,0.0,0.0,0.0,0.27131314059566114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV680,0.0,0.0,0.0,0.0,0.0,0.2120379959488072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV681,0.0,0.0,0.0,0.0,0.0,0.0,0.198931886304477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21232132958801617,0.0,0.0,0.0,0.0,0.04842957327323393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV683,0.097660312502924,0.0,0.0,0.1353834825128639,0.0,0.04534602137485185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249936118747595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09685914654646786,0.0,0.0,0.0,0.0,0.07078644658074046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051243469040212195,0.0,0.0,0.0,0.0,0.08080887838935642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11909062464096086,0.0,0.0,0.0,0.0
ASV686,0.0,0.0,0.0,0.235134032428342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV687,0.0,0.0,0.0,0.0,0.5222023664159433,0.0,0.0,0.0,0.0,0.16454924935173734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28172740384909606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720526201030592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV690,0.0,0.06217717845217074,0.0,0.0,0.0643303237926879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV691,0.0,0.22477050010459726,0.0,0.0,0.0,0.0,0.047364734834399284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV692,0.0,0.46603133992978696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV693,0.0,0.44864371278362725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349210448312514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV694,0.4231946875126706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV695,0.22787406250682266,0.0,0.06332563665691228,0.08123008950771833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV696,0.0,0.35848564609983613,0.0,0.0,0.0,0.0,0.05099074324277436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV697,0.0,0.0,0.024737734085858124,0.0,0.02549935531914109,0.0,0.0,0.01996004676217671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017811084781613504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053696659154241,0.0,0.0,0.0,0.0,0.09438192877432063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV699,0.18208118870162382,0.14339425843993447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02781695775950972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV700,0.0,0.0,0.0,0.10817723243850845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233639149565818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07353411901927957,0.0
ASV701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15983376110030606,0.0
ASV702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05598234765167684,0.0,0.0,0.0,0.0,0.06620333300012678,0.0
ASV703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08028488488253596,0.0,0.0,0.0,0.0,0.048239121187886085,0.0,0.0
ASV704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06952718023362739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10937012760944273,0.0,0.0,0.0,0.0,0.030041129362515892,0.0,0.0
ASV705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218517517364838,0.0,0.0,0.0,0.0,0.08026989765664246,0.0,0.0
ASV706,0.2899426166753476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831450913991731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV707,0.0,0.0,0.08433318438360725,0.0,0.09272492843324034,0.0,0.0,0.05443649116957285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV708,0.31213918063135515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV709,0.21745696250651073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV710,0.256838932094304,0.3539692915033027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV711,0.0,0.12242401966481331,0.08064016258380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV712,0.0,0.0,0.0,0.0,0.2906926506382084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
